source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_gabon_gbif_ipt,4023053298,Memecylon klaineanum,Memecylon klaineanum Jacq.-Fél.,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,D. Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053353,Dichostemma glaucescens,Dichostemma glaucescens Pierre,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053789,Sorindeia juglandifolia,Sorindeia juglandifolia (A.Rich.) Planch. ex Oliv.,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053827,Voacanga bracteata,Voacanga bracteata Stapf,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053952,Cnestis corniculata,Cnestis gabunensis G.Schellenb.,SPECIES,-1.926944,9.88,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054698,Garcinia quadrifaria,Garcinia quadrifaria Baill. ex Pierre,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054831,Anisophyllea myriostictoides,"Anisophyllea myriostictoides Li Bing Zhang, Xin Chen & H.He",SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054873,Strophanthus thollonii,Strophanthus thollonii Franch.,SPECIES,0.456667,10.266667,,GA,Gabon,,,2013-01-24,2013,1,24,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054876,Eurypetalum tessmannii,Eurypetalum tessmannii Harms,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,D. Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055114,Sorindeia juglandifolia,Sorindeia juglandifolia (A.Rich.) Planch. ex Oliv.,SPECIES,-1.926944,9.88,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055181,Piptostigma oyemense,Piptostigma oyemense Pellegr.,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057436,Carpolobia gabonica,Carpolobia gabonica Breteler,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,D. Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023058458,Voacanga bracteata,Voacanga bracteata Stapf,SPECIES,-1.926944,9.88,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023058602,Memecylon lateriflorum,Memecylon lateriflorum (G.Don) Bremek.,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,D. Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023058978,Dichostemma glaucescens,Dichostemma glaucescens Pierre,SPECIES,-1.926944,9.88,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023059003,Garcinia quadrifaria,Garcinia quadrifaria Baill. ex Pierre,SPECIES,-1.926944,9.88,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,Diosdado Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023059200,Protomegabaria macrophylla,Protomegabaria macrophylla Hutch.,SPECIES,-1.926889,9.880028,,GA,Gabon,,,2013-01-18,2013,1,18,PRESERVED_SPECIMEN,IPHAMETRA,,,D. Nguema,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051938,Craterispermum ledermannii,Craterispermum ledermannii K.Krause,SPECIES,-0.8125,10.537806,,GA,Gabon,,,2013-02-05,2013,2,5,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051943,Massularia acuminata,Massularia acuminata (G.Don) Bullock ex Hoyle,SPECIES,-0.760333,10.601083,,GA,Gabon,,,2013-02-04,2013,2,4,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052016,Tarenna jolinonii,Tarenna jolinonii N.Hallé,SPECIES,-0.729778,10.556639,,GA,Gabon,,,2013-02-06,2013,2,6,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052958,Chassalia corallifera,Chassalia corallifera (A.Chev. ex De Wild.) Hepper,SPECIES,-0.798306,10.533222,,GA,Gabon,,,2013-02-05,2013,2,5,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054271,Chassalia corallifera,Chassalia corallifera (A.Chev. ex De Wild.) Hepper,SPECIES,-0.798306,10.533222,,GA,Gabon,,,2013-02-05,2013,2,5,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054751,Geophila afzelii,Geophila afzelii Hiern,SPECIES,-0.766194,10.541,,GA,Gabon,,,2013-02-03,2013,2,3,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055092,Psychotria venosa,Psychotria venosa (Hiern) E.M.A.Petit,SPECIES,-0.8375,10.458056,,GA,Gabon,,,2013-02-06,2013,2,6,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056149,Lasianthus repens,Lasianthus repens Hepper,SPECIES,-0.814722,10.49525,,GA,Gabon,,,2013-02-07,2013,2,7,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056399,Massularia acuminata,Massularia acuminata (G.Don) Bullock ex Hoyle,SPECIES,-0.760333,10.601083,,GA,Gabon,,,2013-02-04,2013,2,4,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056570,Sabicea fulva,Sabicea fulva Wernham,SPECIES,-0.729778,10.556639,,GA,Gabon,,,2013-02-06,2013,2,6,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056980,Psychotria ledermannii,Psychotria ledermannii (K.Krause) Figueiredo,SPECIES,-0.8375,10.458056,,GA,Gabon,,,2013-02-06,2013,2,6,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057069,Sabicea mildbraedii,Pseudosabicea mildbraedii (Wernham) N.Hallé,SPECIES,-0.775281,10.5875,,GA,Gabon,,,2013-02-04,2013,2,4,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057393,Tricalysia hensii,Tricalysia hensii De Wild.,SPECIES,-0.813167,10.497639,,GA,Gabon,,,2013-02-07,2013,2,7,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057429,Oxyanthus subpunctatus,Oxyanthus subpunctatus (Hiern) Keay,SPECIES,-0.730806,10.556889,,GA,Gabon,,,2013-02-06,2013,2,6,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057463,Oxyanthus subpunctatus,Oxyanthus subpunctatus (Hiern) Keay,SPECIES,-0.729778,10.5615,,GA,Gabon,,,2013-02-06,2013,2,6,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057662,Oxyanthus subpunctatus,Oxyanthus subpunctatus (Hiern) Keay,SPECIES,-0.763111,10.598833,,GA,Gabon,,,2013-02-04,2013,2,4,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057964,Craterispermum ledermannii,Craterispermum ledermannii K.Krause,SPECIES,-0.806556,10.536944,,GA,Gabon,,,2013-02-05,2013,2,5,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023058258,Chassalia corallifera,Chassalia corallifera (A.Chev. ex De Wild.) Hepper,SPECIES,-0.766389,10.545278,,GA,Gabon,,,2013-02-03,2013,2,3,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023059084,Oxyanthus subpunctatus,Oxyanthus subpunctatus (Hiern) Keay,SPECIES,-0.758861,10.605167,,GA,Gabon,,,2013-02-04,2013,2,4,PRESERVED_SPECIMEN,IPHAMETRA,,,B. Sonké,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051326,Floscopa africana,Floscopa africana (P.Beauv.) C.B.Clarke,SPECIES,0.475,10.266711,,GA,Gabon,,,2013-03-27,2013,3,27,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051364,Stanfieldiella oligantha,Stanfieldiella oligantha (Mildbr.) Brenan,SPECIES,-0.716944,13.050008,,GA,Gabon,,,2013-03-20,2013,3,20,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051366,Brenandendron titanophyllum,Vernonia titanophylla Brenan,SPECIES,-1.678333,11.783356,,GA,Gabon,,,2013-03-15,2013,3,15,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051369,Landolphia foretiana,Landolphia foretiana (Pierre ex Jum.) Pichon,SPECIES,-0.716167,13.044167,,GA,Gabon,,,2013-03-18,2013,3,18,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051396,Dictyophleba ochracea,Dictyophleba ochracea (K.Schum. ex Hallier fil.) Pichon,SPECIES,-1.670667,11.747167,,GA,Gabon,,,2013-03-13,2013,3,13,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051399,Rhabdophyllum letestui,Rhabdophyllum letestui Farron,SPECIES,-0.716667,13.0633,,GA,Gabon,,,2013-03-22,2013,3,22,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051404,Strophanthus thollonii,Strophanthus thollonii Franch.,SPECIES,0.454,10.279,,GA,Gabon,,,2013-03-25,2013,3,25,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051471,Asplenium barteri,Asplenium barteri Hook.,SPECIES,0.499667,10.291833,,GA,Gabon,,,2013-03-26,2013,3,26,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051484,Hypolytrum testui,Mapania afroorientalis Lye,SPECIES,-0.719444,13.033339,,GA,Gabon,,,2013-03-19,2013,3,19,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051507,Anubias heterophylla,Anubias heterophylla Engl.,SPECIES,-1.688889,11.768056,,GA,Gabon,,,2013-03-14,2013,3,14,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051517,Agelaea palmata,Agelaea palmata Jongkind,SPECIES,-1.711944,11.3875,,GA,Gabon,,,2013-03-07,2013,3,7,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051542,Agelaea palmata,Agelaea palmata Jongkind,SPECIES,-0.718333,13.0373,,GA,Gabon,,,2013-03-19,2013,3,19,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051553,Triplophyllum varians,Triplophyllum varians (T.Moore) Holttum,SPECIES,-0.683611,13.033347,,GA,Gabon,,,2013-03-19,2013,3,19,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051559,Impatiens hians,Impatiens bipindensis Gilg,SPECIES,0.475,10.266681,,GA,Gabon,,,2013-03-27,2013,3,27,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051650,Cnestis corniculata,Cnestis corniculata Lam.,SPECIES,-0.725278,13.046667,,GA,Gabon,,,2013-03-19,2013,3,19,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051662,Euphorbia polycnemoides,Euphorbia polycnemoides Hochst. ex Boiss.,SPECIES,-1.624167,11.6005,,GA,Gabon,,,2013-03-16,2013,3,16,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051673,Begonia fusialata,Begonia fusialata Warb.,SPECIES,-1.678333,11.8025,,GA,Gabon,,,2013-03-15,2013,3,15,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051675,Triplophyllum gabonense,Triplophyllum gabonense Holttum,SPECIES,-0.7185,13.064333,,GA,Gabon,,,2013-03-22,2013,3,22,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051689,Salacia whytei,Salacia whytei Loes.,SPECIES,0.464667,10.2785,,GA,Gabon,,,2013-03-27,2013,3,27,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051697,Baissea leonensis,Baissea leonensis Benth.,SPECIES,-0.716167,13.044,,GA,Gabon,,,2013-03-18,2013,3,18,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051702,Anisophyllea purpurascens,Anisophyllea purpurascens Hutch. & Dalziel,SPECIES,0.452667,10.277,,GA,Gabon,,,2013-03-27,2013,3,27,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051742,Triplophyllum gabonense,Triplophyllum gabonense Holttum,SPECIES,-0.719722,13.050006,,GA,Gabon,,,2013-03-22,2013,3,22,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051745,Monanthotaxis congoensis,Monanthotaxis congoensis Baill.,SPECIES,0.4635,10.2795,,GA,Gabon,,,2013-03-24,2013,3,24,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051746,Asplenium cornutum,Asplenium cornutum Alston,SPECIES,-1.701944,11.350556,,GA,Gabon,,,2013-03-09,2013,3,9,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051753,Hymenocoleus subipecacuanha,Hymenocoleus subipecacuanha (K.Schum.) Robbr.,SPECIES,0.455667,10.280333,,GA,Gabon,,,2013-03-25,2013,3,25,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051777,Palisota mannii,Palisota mannii C.B.Clarke,SPECIES,-0.718611,13.033333,,GA,Gabon,,,2013-03-21,2013,3,21,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051788,Euphorbia polycnemoides,Euphorbia polycnemoides Hochst. ex Boiss.,SPECIES,-1.629167,11.6001,,GA,Gabon,,,2013-03-16,2013,3,16,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051893,Scleria verrucosa,Scleria verrucosa Willd.,SPECIES,-1.6675,11.716672,,GA,Gabon,,,2013-03-11,2013,3,11,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051918,Triplophyllum dimidiatum,Triplophyllum dimidiatum (Mett.) Holttum,SPECIES,0.4725,10.266683,,GA,Gabon,,,2013-03-24,2013,3,24,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051949,Ipomoea involucrata,Ipomoea involucrata P.Beauv.,SPECIES,-1.6675,11.716686,,GA,Gabon,,,2013-03-11,2013,3,11,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051976,,Calcalia Krock.,GENUS,0.459444,10.289444,,GA,Gabon,,,2013-03-25,2013,3,25,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051994,Manniophyton fulvum,Manniophyton fulvum Müll.Arg.,SPECIES,-0.716833,13.0505,,GA,Gabon,,,2013-03-20,2013,3,20,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051999,Ranalisma humile,Ranalisma humile (Rich. ex Kunth) Hutch.,SPECIES,-0.733889,13.03335,,GA,Gabon,,,2013-03-18,2013,3,18,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052004,Blotiella currorii,Blotiella currorii (Hook.) R.M.Tryon,SPECIES,-1.668167,11.737167,,GA,Gabon,,,2013-03-12,2013,3,12,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052070,Cercestis dinklagei,Cercestis dinklagei Engl.,SPECIES,-1.673167,11.753,,GA,Gabon,,,2013-03-13,2013,3,13,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052095,Palisota lagopus,Palisota lagopus Mildbr.,SPECIES,-1.673167,11.753,,GA,Gabon,,,2013-03-13,2013,3,13,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052164,Cercestis dinklagei,Cercestis dinklagei Engl.,SPECIES,-1.673167,11.753,,GA,Gabon,,,2013-03-13,2013,3,13,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052188,Dictyophleba ochracea,Dictyophleba ochracea (K.Schum. ex Hallier fil.) Pichon,SPECIES,-1.670667,11.747167,,GA,Gabon,,,2013-03-13,2013,3,13,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052210,Begonia sessilifolia,Begonia sessilifolia Hook.fil.,SPECIES,-1.697833,11.398,,GA,Gabon,,,2013-03-08,2013,3,8,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052216,Necepsia afzelii,Necepsia afzelii Prain,SPECIES,0.455667,10.280333,,GA,Gabon,,,2013-03-25,2013,3,25,PRESERVED_SPECIMEN,IPHAMETRA,,,J.J. Wieringa,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
