source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_gbif_main,2006002158,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.958303,100.59677,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002160,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.958303,100.59677,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002164,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002166,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.933488,100.474069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002170,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002175,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.955317,100.497563,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002178,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.965671,100.881898,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,M. Hotta,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002181,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002183,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002185,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.89808,100.527558,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002187,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.958303,100.59677,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002190,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002200,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.965671,100.881898,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002208,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.896922,100.532236,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002211,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002212,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,0.768391,99.431883,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002215,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002222,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,1.105946,101.018499,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002225,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002231,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002233,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002234,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002237,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002242,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002244,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.965671,100.881898,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002245,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002247,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.374918,100.673889,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002249,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,0.095392,100.441721,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002254,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.829373,100.336223,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002256,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002258,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.557839,100.404241,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002259,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002260,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-3.105946,103.018499,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002261,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.453504,100.361414,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Nurainas,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002262,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002264,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.386369,100.692393,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002267,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,2.105946,102.018499,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002268,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002271,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.374918,100.673889,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002273,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-1.724245,100.890353,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002277,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.584501,100.864999,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002281,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002282,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-1.641781,101.292565,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002288,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.898557,100.344322,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002289,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-1.724245,100.890353,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002290,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002291,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.62597,100.1721,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002292,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-1.256297,100.701777,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002293,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002296,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002297,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.557839,100.404241,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002303,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.557839,100.404241,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002306,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,0.105946,100.018499,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002307,Impatiens buennemeijeri,Impatiens buennemeijeri Grey-Wilson,SPECIES,0.084229,100.008543,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002309,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.244427,100.24255,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002313,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.203404,100.731278,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002314,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.515914,100.18858,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002315,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002316,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.557839,100.404241,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002318,Impatiens diepenhorstii,Impatiens diepenhorstii Miq.,SPECIES,-0.390128,100.499143,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002320,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.693245,100.326993,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002323,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-1.724245,100.890353,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002324,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002325,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002326,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002329,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002330,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.425371,100.103807,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002331,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002332,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.342162,100.811632,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002335,Impatiens diepenhorstii,Impatiens diepenhorstii Miq.,SPECIES,-0.48508,100.33952,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002336,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.934174,100.469091,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002337,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.425371,100.103807,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002340,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002342,Impatiens buennemeijeri,Impatiens buennemeijeri Grey-Wilson,SPECIES,0.084229,100.008543,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002347,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-1.724245,100.890353,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,Rusjdi Tamin,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002349,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002352,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002358,Impatiens eubotrya,Impatiens eubotrya Miq.,SPECIES,-0.387871,100.69368,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002363,Impatiens diepenhorstii,Impatiens diepenhorstii Miq.,SPECIES,-0.955317,100.497563,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002365,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.635939,100.399127,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002371,Impatiens diepenhorstii,Impatiens diepenhorstii Miq.,SPECIES,-1.208757,100.9141,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002373,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.929197,100.4866,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,M. Hotta,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002374,Impatiens elephanticeps,Impatiens elephanticeps Grey-Wilson,SPECIES,-1.717257,101.25627,,ID,Indonesia,,Sumatra,,,,,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
